74.84.128.158,2.224172830581665
74.88.50.22,2.9254980087280273
74.98.242.97,1.3896079063415527
74.103.37.186,0.6712908744812012
74.104.149.7,0.744335412979126
74.105.145.200,1.488091230392456
74.108.47.170,1.0487644672393799
74.109.111.32,2.8258216381073
74.110.143.106,2.7587990760803223
74.126.14.27,0.992746114730835
74.133.132.177,0.6437187194824219
74.143.246.118,0.8658602237701416
74.197.236.58,1.6018807888031006
74.199.83.218,1.9544856548309326
74.208.43.135,1.7963502407073975
74.220.255.190,4.324313402175903
75.3.206.157,1.8023395538330078
75.40.189.179,1.2056159973144531
75.70.234.54,0.7017946243286133
75.83.88.136,0.8869385719299316
75.86.69.4,1.2046453952789307
75.101.96.6,3.184142827987671
75.126.148.36,0.7143130302429199
75.126.77.152,3.967033863067627
75.130.204.225,2.2002782821655273
75.134.17.84,2.1710004806518555
75.136.254.57,4.249712228775024
75.144.246.205,1.4914932250976562
75.148.91.168,3.745523452758789
75.158.39.231,1.9304349422454834
75.158.108.80,0.6668283939361572
35.231.127.84,3.290635824203491
75.172.56.233,0.40871310234069824
75.174.110.247,1.0614783763885498
75.174.249.133,1.1402111053466797
46.87.133.47,0.6531739234924316
75.183.34.75,2.7949628829956055
75.186.109.246,4.044286489486694
75.188.75.80,2.4457359313964844
76.9.245.36,5.00511622428894
76.14.49.171,0.6611826419830322
76.19.21.187,2.8483102321624756
76.20.195.155,2.116630792617798
76.21.34.183,3.2692980766296387
76.21.92.233,2.222663640975952
46.4.33.195,3.074963092803955
76.64.75.212,0.21932458877563477
68.48.77.192,0.7518446445465088
76.69.136.212,0.3408234119415283
76.72.39.196,0.6637334823608398
76.73.184.14,0.8265419006347656
76.88.107.25,2.1819229125976562
76.88.180.239,2.797795057296753
76.89.175.147,2.4111900329589844
76.91.49.209,1.3708021640777588
76.93.183.209,0.858933687210083
76.97.43.26,2.1063146591186523
76.97.204.227,2.102571487426758
76.103.57.214,2.530193328857422
76.103.92.123,3.0191421508789062
45.77.152.227,2.79266357421875
76.126.108.70,4.91034722328186
76.167.118.81,1.5481746196746826
76.174.129.203,0.5452632904052734
76.173.161.44,2.0002057552337646
76.175.72.110,1.9238266944885254
76.181.147.40,1.1368460655212402
76.185.28.113,1.0230817794799805
76.185.111.141,2.030017375946045
76.187.113.40,1.7984888553619385
76.201.148.44,1.4167513847351074
76.204.247.110,0.345686674118042
76.211.182.113,1.4198782444000244
76.237.156.90,1.0516517162322998
76.244.38.96,0.9633712768554688
77.3.51.219,0.2706763744354248
77.4.32.250,2.2022593021392822
77.6.161.128,1.2641034126281738
77.8.111.170,1.0665667057037354
77.9.13.158,1.4264631271362305
77.10.119.44,0.10207962989807129
77.10.150.134,0.11195635795593262
77.11.70.68,0.8109738826751709
77.20.108.211,0.42566680908203125
77.20.219.157,0.18103790283203125
77.21.175.79,4.071188449859619
77.21.23.69,4.083549737930298
77.27.55.72,0.22241711616516113
77.27.181.229,2.8162522315979004
77.37.144.247,0.14563822746276855
77.37.140.111,0.7955398559570312
77.37.168.176,0.9032392501831055
77.37.156.166,0.17798256874084473
77.44.120.17,0.10669946670532227
77.48.196.234,2.155813455581665
34.248.201.207,2.721153736114502
45.77.178.69,2.3880422115325928
77.53.158.142,3.9483590126037598
77.56.6.24,4.056957960128784
77.58.113.156,2.2163238525390625
77.70.16.245,0.7105650901794434
77.70.86.59,0.7667717933654785
77.71.50.38,0.978407621383667
77.82.101.214,1.657102346420288
77.93.223.9,0.6251132488250732
77.98.158.238,0.8230583667755127
77.99.122.153,0.9892163276672363
77.99.174.201,0.145125150680542
77.99.18.51,1.305105209350586
77.105.87.97,3.489734411239624
77.108.130.98,4.610157489776611
77.118.149.224,1.1807661056518555
77.120.116.85,0.4393188953399658
77.136.104.192,1.1064479351043701
77.159.16.114,2.3665101528167725
77.160.165.78,1.6169157028198242
77.162.104.62,1.7755229473114014
77.164.15.120,4.376322507858276
77.166.83.167,0.709932804107666
77.169.93.186,1.219947338104248
77.183.74.9,0.18688440322875977
77.220.140.74,0.32231664657592773
77.247.178.130,0.5211691856384277
77.247.179.44,0.4972255229949951
77.249.221.206,3.4657998085021973
77.251.241.210,0.7060554027557373
78.0.118.92,0.25156497955322266
36.239.122.234,1.0359773635864258
78.20.169.218,0.39680051803588867
78.20.246.59,2.6800291538238525
78.31.67.68,0.19765925407409668
78.33.159.167,1.6002798080444336
78.34.23.217,3.8284084796905518
47.94.15.102,2.9031996726989746
78.40.244.243,0.6200330257415771
78.42.255.137,4.458263158798218
78.45.46.181,2.1395890712738037
78.46.22.50,1.4795846939086914
78.46.39.198,0.6446940898895264
78.46.44.138,1.4707810878753662
78.46.68.181,1.1039788722991943
78.46.78.206,3.061338186264038
78.46.84.165,2.340822219848633
78.46.79.17,2.9626715183258057
78.46.91.94,2.4470043182373047
78.46.95.150,2.9130449295043945
78.46.106.77,2.4424846172332764
78.46.199.178,4.230428218841553
78.47.46.80,1.455840826034546
78.47.65.114,1.0350735187530518
78.47.61.83,0.28655266761779785
2a00:1678:0:2003::8,0.8657126426696777
78.47.108.156,0.2943267822265625
78.47.156.198,1.0765647888183594
78.47.198.80,0.6774818897247314
78.47.231.52,2.5578672885894775
78.54.125.245,0.12947440147399902
78.58.140.102,0.433225154876709
78.58.221.233,0.628201961517334
78.62.188.246,2.3552749156951904
78.72.211.34,1.2791097164154053
78.69.19.239,4.209873676300049
78.82.26.214,0.425731897354126
78.92.13.148,4.1067140102386475
78.94.31.171,0.719437837600708
78.94.186.133,0.736652135848999
78.94.240.180,4.360082626342773
78.99.200.78,0.6219561100006104
78.102.141.149,0.9369010925292969
78.106.32.20,3.350208044052124
78.108.108.162,0.2396080493927002
78.108.187.246,0.8954341411590576
78.109.130.97,1.9760966300964355
78.119.180.62,2.2781012058258057
78.126.24.43,4.3623435497283936
78.128.62.52,2.807535409927368
78.128.176.94,3.823791742324829
78.129.118.65,4.289270401000977
78.130.148.218,2.4351844787597656
78.130.161.76,0.6546168327331543
78.132.57.81,4.97374415397644
78.132.107.251,0.9595847129821777
78.132.120.132,2.246951103210449
13.125.67.125,2.396188259124756
78.140.141.245,0.10027933120727539
78.141.123.99,1.1708393096923828
78.143.214.223,0.5285754203796387
78.157.164.38,2.7670936584472656
78.193.105.63,0.39181017875671387
78.204.84.21,1.0767827033996582
78.232.91.228,0.6827354431152344
79.22.21.53,0.5865342617034912
79.30.158.163,0.5989820957183838
79.33.228.154,2.3044955730438232
79.40.164.210,0.9564881324768066
47.91.209.84,0.5875592231750488
79.49.240.21,0.26566529273986816
79.51.72.149,0.6560890674591064
79.70.225.137,0.5672907829284668
79.76.9.203,2.004265069961548
79.77.33.128,1.8427155017852783
79.77.133.30,2.6170947551727295
79.95.141.79,3.9377241134643555
79.98.42.40,1.8992078304290771
79.98.159.7,3.0815436840057373
79.101.174.98,1.1186327934265137
79.102.153.58,1.644679069519043
79.111.118.8,0.3766963481903076
79.114.6.153,0.14071273803710938
79.117.3.156,0.3778703212738037
79.119.125.213,1.3955154418945312
79.132.229.94,1.9056570529937744
79.134.251.132,1.728783130645752
79.136.7.93,3.3178515434265137
79.136.70.120,0.7326054573059082
79.137.5.198,4.336428642272949
79.137.70.55,0.5916323661804199
79.137.123.26,0.9287047386169434
79.143.177.159,0.30162835121154785
79.143.186.108,0.740117073059082
79.151.4.53,0.7424213886260986
79.155.195.248,1.645979404449463
79.156.235.0,3.346810817718506
79.161.251.34,0.6712229251861572
79.175.154.228,1.639099359512329
79.178.11.45,1.5958805084228516
79.207.120.54,0.1022648811340332
79.221.160.65,1.2525951862335205
79.235.154.75,0.10236096382141113
79.246.223.55,0.12838530540466309
80.1.155.86,0.21619725227355957
80.3.242.233,2.7874200344085693
80.4.49.247,0.9751827716827393
80.31.187.21,0.15070748329162598
13.125.197.58,1.5194768905639648
80.39.144.205,2.3840396404266357
80.56.3.23,1.8405983448028564
80.76.166.237,0.24066400527954102
3.9.17.43,1.404538631439209
80.82.77.138,0.6144130229949951
80.94.24.88,0.6611056327819824
80.97.55.17,1.762256383895874
80.98.166.204,0.7961459159851074
80.100.12.188,3.6629130840301514
80.100.94.89,2.0857045650482178
80.100.128.128,0.8161060810089111
80.100.203.151,4.770001411437988
80.100.47.16,2.757784366607666
80.101.32.121,5.107457399368286
80.101.82.203,3.1559290885925293
80.101.146.172,0.9875283241271973
80.101.149.84,3.9915971755981445
80.109.139.34,0.5005838871002197
80.109.144.211,0.33855485916137695
80.114.139.249,0.16836977005004883
80.111.133.26,0.9698777198791504
80.111.142.213,0.7183918952941895
80.122.43.78,2.4177956581115723
80.127.136.50,1.4588532447814941
80.132.214.117,0.14003849029541016
80.133.239.50,0.13375496864318848
80.144.89.198,0.256899356842041
80.147.82.165,0.24695277214050293
80.167.79.174,3.9430782794952393
45.32.236.197,0.40404605865478516
80.189.179.190,1.3162510395050049
78.56.239.88,1.1815433502197266
80.192.158.100,2.050576686859131
80.193.43.125,2.3624463081359863
80.208.138.4,0.8712968826293945
80.203.137.26,0.9350671768188477
80.209.237.82,4.480018854141235
80.211.26.244,2.3535499572753906
80.211.245.151,1.5384020805358887
80.211.252.169,3.0131771564483643
80.211.252.216,3.935232162475586
80.212.26.73,2.580233573913574
35.203.162.211,2.4779865741729736
2605:6000:1521:8361:8fd:72dd:ebbb:161d,1.3879482746124268
80.216.194.3,0.6645951271057129
80.220.90.123,0.4561638832092285
80.229.14.115,0.5084249973297119
80.229.28.60,3.2406060695648193
80.229.168.1,2.7043190002441406
80.229.147.76,0.2914097309112549
80.229.139.205,3.2190935611724854
80.229.151.187,5.4128594398498535
80.233.141.86,4.4496564865112305
80.238.125.164,0.399747371673584
80.240.19.80,1.0407640933990479
80.240.22.71,1.028381586074829
80.240.129.221,2.3175153732299805
80.241.209.102,3.580237627029419
80.241.222.199,4.3103718757629395
80.242.124.21,0.23944306373596191
80.244.243.194,2.9446356296539307
34.194.208.92,0.7152009010314941
24.8.51.253,2.2546679973602295
80.253.94.252,2.1955697536468506
80.254.188.235,1.2864484786987305
81.2.103.237,1.7723867893218994
81.4.102.69,1.6481590270996094
81.2.103.69,4.497652769088745
81.2.246.127,5.352766990661621
81.7.10.238,2.047309160232544
81.7.17.202,2.888427972793579
81.6.40.130,5.0545265674591064
81.10.250.42,1.3029882907867432
81.8.183.242,4.415625095367432
2a02:1810:1d07:1e00:3974:14ae:7a5f:3f7e,2.3323404788970947
81.19.210.21,0.5568618774414062
81.25.71.68,1.5331437587738037
81.18.224.62,3.587006092071533
81.36.151.72,4.853605031967163
74.207.249.55,1.3961949348449707
81.89.100.211,3.998483657836914
81.101.54.139,0.33963704109191895
81.102.192.243,1.4819765090942383
81.104.76.62,0.20610404014587402
81.105.101.129,2.9107069969177246
81.107.214.119,0.4060521125793457
31.220.61.4,0.9261698722839355
81.154.221.242,0.2816429138183594
81.164.123.119,1.6716489791870117
81.166.157.253,3.025818109512329
81.169.142.251,2.234877347946167
81.169.171.85,2.300112724304199
81.169.195.32,2.6478607654571533
81.170.150.236,2.8166685104370117
81.170.221.60,3.0233428478240967
81.171.22.143,4.474844455718994
81.174.45.146,2.881817579269409
81.182.147.228,0.15433526039123535
81.187.58.219,0.8178806304931641
81.186.243.220,1.116912603378296
81.187.244.47,0.44612646102905273
81.191.173.56,3.542473316192627
81.193.47.8,3.3540754318237305
81.198.103.1,1.713069200515747
81.200.57.21,0.4865858554840088
81.205.107.8,0.68929123878479
81.206.193.115,1.5958566665649414
81.217.74.112,0.45515942573547363
81.223.16.54,1.3089361190795898
81.224.44.164,0.9038121700286865
81.227.15.131,3.064277410507202
81.231.183.215,4.102288722991943
81.232.78.75,0.8411359786987305
2a01:e35:2fbe:bf60:d559:6453:58f6:dac6,1.9611763954162598
81.235.185.150,4.049422025680542
81.237.109.121,2.609255313873291
81.237.206.224,1.580824851989746
82.2.225.34,1.178602695465088
82.3.116.21,0.25252294540405273
82.5.230.80,1.285485029220581
82.10.118.224,2.5847742557525635
45.32.201.171,0.4182562828063965
82.21.155.219,1.9533820152282715
82.28.229.225,1.18550705909729
82.34.181.192,3.5465807914733887
82.36.96.163,2.9862418174743652
82.38.221.9,1.8769774436950684
82.42.173.253,2.595212697982788
82.43.171.91,1.1221380233764648
82.45.69.216,1.7668914794921875
82.58.187.2,0.23431706428527832
82.63.121.205,0.20020270347595215
82.64.20.76,2.8192689418792725
82.72.198.68,1.2808239459991455
82.74.205.180,2.958216667175293
82.76.203.248,1.585796594619751
82.79.58.192,5.354734897613525
82.79.188.76,3.9867377281188965
82.94.35.199,0.8543007373809814
82.95.208.173,1.3713765144348145
82.119.233.36,0.7329375743865967
82.124.112.7,1.7782490253448486
82.117.166.77,1.9066190719604492
82.124.242.212,1.112156867980957
82.135.63.145,4.236329555511475
82.145.55.56,1.7077460289001465
82.146.33.172,1.091064453125
82.146.50.143,1.9134390354156494
82.150.180.30,2.531296730041504
82.155.132.100,1.555722713470459
82.161.55.127,0.7603781223297119
82.161.249.169,2.601470947265625
82.165.23.226,0.6997923851013184
82.169.59.160,1.938941240310669
82.181.253.79,1.0367932319641113
82.192.229.121,1.8862090110778809
82.193.102.228,3.0400390625
82.194.153.233,0.2552032470703125
82.195.237.251,0.7705130577087402
13.228.53.43,0.7133593559265137
82.197.208.254,4.9747889041900635
82.197.161.3,1.4744622707366943
82.197.218.97,2.6054742336273193
82.199.102.133,0.9970607757568359
82.199.102.10,1.2987487316131592
82.200.205.30,3.3066604137420654
34.254.189.110,1.5164768695831299
82.202.197.224,1.1557631492614746
82.204.248.158,2.820770502090454
82.207.219.255,1.5515100955963135
82.213.252.21,2.33935809135437
82.217.228.243,0.6378993988037109
82.217.214.215,1.0358891487121582
82.217.245.7,1.9148662090301514
82.221.106.176,1.221778392791748
82.221.106.139,1.6334338188171387
82.221.106.178,1.5462000370025635
82.228.6.131,4.070719480514526
82.232.202.246,0.31694650650024414
5.9.43.250,3.481539487838745
82.244.37.15,1.7234039306640625
82.251.179.176,1.4176695346832275
82.255.152.32,0.7369422912597656
83.3.242.6,1.0410969257354736
83.26.31.20,1.9519989490509033
83.36.138.75,1.4018802642822266
83.39.157.114,2.5444488525390625
83.40.8.200,2.6936235427856445
83.40.170.5,1.8672816753387451
83.41.156.132,3.1088693141937256
83.47.16.156,5.052921295166016
83.53.98.234,1.2615926265716553
83.59.247.86,0.7017240524291992
83.76.92.223,1.0191795825958252
83.76.163.56,1.1560626029968262
83.79.119.127,2.081076145172119
83.83.183.70,3.6841883659362793
83.85.9.236,1.6335561275482178
83.85.131.168,1.1491923332214355
83.135.89.68,0.6216683387756348
83.137.41.10,0.24810433387756348
83.137.145.131,0.5541462898254395
83.142.225.22,4.674454927444458
83.149.119.153,1.1305761337280273
83.161.157.200,3.459318161010742
83.161.249.125,1.801213026046753
83.162.173.199,3.458993911743164
83.162.196.192,1.0709867477416992
83.162.211.100,1.373772144317627
83.162.240.14,0.9991512298583984
83.162.251.163,3.2742815017700195
83.162.254.34,4.91048264503479
83.163.153.74,0.2770974636077881
83.163.211.75,3.3991591930389404
83.164.131.242,2.340174436569214
83.169.33.184,0.04351234436035156
83.174.209.87,0.4124007225036621
83.202.143.181,1.9638268947601318
83.206.196.71,2.3899428844451904
83.208.254.182,3.0224497318267822
83.209.178.209,3.7204225063323975
83.217.8.31,1.4274876117706299
83.217.149.66,1.359652042388916
52.221.182.253,1.9721653461456299
83.236.135.251,1.7039906978607178
83.238.87.146,2.0163073539733887
83.243.59.41,2.362840175628662
83.243.191.199,2.123060941696167
83.246.232.16,4.530917406082153
83.251.246.22,2.985250949859619
83.254.7.159,1.1909186840057373
83.254.177.10,2.512219190597534
2a01:4f8:1c1c:8acd::1,2.9431843757629395
84.10.11.235,2.7916054725646973
84.10.11.237,2.7226345539093018
84.15.175.186,0.23669815063476562
84.22.114.15,0.056388139724731445
84.25.138.196,0.8775482177734375
84.26.108.54,2.1360764503479004
84.27.112.111,0.7306559085845947
84.28.139.15,2.2659342288970947
84.31.70.198,1.4129786491394043
84.31.172.51,4.391927242279053
84.46.79.141,0.058306217193603516
84.51.89.197,0.8525924682617188
84.52.234.70,2.5260751247406006
84.68.89.60,0.28763794898986816
84.72.189.230,0.29996252059936523
84.73.200.108,0.7571086883544922
84.77.52.115,1.5016870498657227
84.74.44.88,5.330043315887451
84.81.13.104,3.8810482025146484
84.84.175.216,0.49390363693237305
84.92.92.247,0.7375380992889404
2a01:4f9:2b:2ba9::2,0.8472399711608887
84.105.47.181,1.3989686965942383
84.105.227.122,4.594588279724121
84.107.29.167,1.4353220462799072
84.107.44.95,5.029850244522095
84.113.25.238,3.8540608882904053
84.115.136.45,0.3873789310455322
84.123.125.49,0.1887216567993164
77.179.30.195,0.14363765716552734
84.139.242.11,0.17920446395874023
84.140.213.74,2.2186367511749268
84.155.31.190,0.22234487533569336
84.159.149.119,2.494880437850952
84.168.115.63,0.12936973571777344
84.176.233.233,0.12764668464660645
84.178.68.133,0.5085053443908691
84.179.198.115,0.6729128360748291
84.187.190.102,0.13874030113220215
84.195.61.95,0.39255237579345703
84.195.164.102,0.8826417922973633
84.197.198.167,1.3448545932769775
84.211.238.6,2.123032808303833
84.212.177.133,1.029578685760498
84.212.200.123,2.5749998092651367
84.212.254.216,2.9775023460388184
84.213.216.189,2.413748025894165
84.214.74.65,2.365525722503662
84.215.79.219,5.073828458786011
84.214.70.77,2.8299548625946045
84.217.77.125,1.9848711490631104
84.220.26.6,4.462834596633911
84.227.14.62,0.23851513862609863
84.226.219.87,1.8955135345458984
84.227.99.254,1.3189854621887207
84.234.96.81,1.030717372894287
84.234.96.82,1.538681983947754
84.234.96.83,1.6809639930725098
84.234.96.85,0.7677175998687744
84.234.96.86,0.5528442859649658
84.234.96.87,0.6940367221832275
84.234.96.88,2.6703004837036133
2001:ba8:1f1:f069::2,1.5330355167388916
84.246.200.122,0.26880455017089844
84.248.18.117,0.16217446327209473
84.251.218.171,2.280273675918579
84.254.90.125,0.18917536735534668
84.255.244.61,3.0635464191436768
85.0.6.250,0.7158710956573486
85.5.179.106,1.682554006576538
85.10.112.209,0.7973673343658447
85.10.196.72,1.1922328472137451
85.10.195.250,1.4510295391082764
85.10.199.133,1.3101119995117188
85.10.199.220,2.5113306045532227
85.10.201.29,2.4025497436523438
85.14.79.26,4.082646608352661
2601:645:4000:a020:c0f:506e:c6cf:8d76,4.249821186065674
85.17.75.108,0.9641728401184082
85.17.170.22,1.3607151508331299
85.17.170.33,1.851212501525879
85.17.205.211,3.0100064277648926
85.21.144.226,2.618121862411499
85.23.184.239,1.4202697277069092
85.25.95.93,0.5206222534179688
85.25.44.119,1.987522840499878
85.25.95.141,2.2823867797851562
85.25.119.252,5.78430962562561
85.25.134.54,5.74151611328125
85.25.195.33,5.802684307098389
85.25.242.169,4.047711133956909
85.25.255.147,2.537928819656372
85.25.214.124,1.557271957397461
2601:18c:4200:5998:a0ba:fac3:f5f3:8f57,1.9936158657073975
75.172.137.71,1.2761621475219727
85.64.146.69,2.056365489959717
85.93.91.154,0.20358800888061523
85.114.128.101,0.2202608585357666
85.117.237.8,0.39336323738098145
85.119.108.134,1.2052011489868164
85.136.39.77,1.9710702896118164
2804:14d:148f:847e:6124:3503:8d4e:f48d,1.9500179290771484
85.146.142.227,3.1518149375915527
85.145.183.145,3.5651230812072754
85.145.238.93,3.936743974685669
85.148.228.188,2.6646370887756348
85.150.185.176,0.7782046794891357
85.164.5.50,1.890773057937622
85.166.109.62,1.595367670059204
85.170.238.26,2.7680745124816895
85.173.215.27,1.1020879745483398
85.184.178.24,1.641944169998169
85.184.254.239,1.8392300605773926
85.190.0.5,4.409636735916138
85.191.200.51,1.9164655208587646
85.192.173.14,2.5985357761383057
85.195.232.197,2.938352584838867
85.196.173.25,1.0445020198822021
85.208.68.13,0.3755054473876953
85.206.160.91,0.6264429092407227
85.208.68.14,0.27753686904907227
2600:8803:7d00:21b:16b:e9aa:b14f:3b81,0.38643550872802734
85.212.201.168,1.6709845066070557
85.212.225.80,4.007928848266602
85.214.68.122,0.603846549987793
85.214.90.161,0.7488858699798584
85.214.204.63,5.031461715698242
85.216.147.163,2.15222430229187
85.216.202.47,1.670583963394165
85.216.234.123,1.5814919471740723
85.222.7.155,2.600801467895508
85.224.105.123,4.445777177810669
85.228.22.164,1.2091314792633057
85.228.199.68,1.7150609493255615
85.229.166.15,4.869200706481934
85.233.38.5,3.360414981842041
85.235.164.114,1.1857597827911377
85.241.126.51,0.3269071578979492
85.245.26.67,0.24597573280334473
80.134.144.110,0.19420647621154785
86.5.255.131,1.3119308948516846
86.6.156.163,3.5169548988342285
86.7.140.31,1.3215785026550293
86.9.96.106,3.7663800716400146
86.9.93.145,5.832246541976929
86.11.167.95,1.2922041416168213
86.25.32.77,0.7207469940185547
86.26.185.188,1.0520753860473633
86.28.191.245,0.3218097686767578
86.31.196.195,3.6421704292297363
86.41.89.89,0.18583440780639648
86.56.238.247,0.08055281639099121
86.57.237.217,1.7428934574127197
86.59.177.18,1.1575822830200195
86.61.67.183,4.820249557495117
86.76.7.132,4.464942932128906
86.83.88.212,1.9488930702209473
86.86.102.241,1.2423088550567627
86.87.200.41,3.327852964401245
86.88.120.250,4.674818277359009
86.91.25.29,1.143232822418213
86.91.201.26,3.222538948059082
86.92.151.95,4.7706139087677
86.107.204.50,0.14391803741455078
86.131.0.251,0.15544652938842773
86.140.30.228,0.9580948352813721
86.141.29.104,3.1590514183044434
86.141.168.15,2.611321449279785
86.149.4.144,0.14615106582641602
86.157.34.95,0.6162869930267334
86.166.241.217,2.263840675354004
86.168.7.163,2.248703956604004
86.172.107.199,0.5807075500488281
86.175.88.230,1.7955875396728516
86.181.220.105,2.840614080429077
86.184.21.65,2.6541876792907715
86.186.17.178,2.5889763832092285
87.61.231.239,0.24636483192443848
87.65.176.247,1.5714454650878906
67.240.236.43,1.1029462814331055
87.79.68.86,1.898855447769165
87.79.94.221,2.7126519680023193
87.81.3.69,0.9832463264465332
87.90.23.127,1.4813389778137207
87.98.190.117,3.070533037185669
87.99.79.121,0.35593461990356445
87.102.170.165,1.3352606296539307
46.87.138.203,2.3556787967681885
87.122.197.31,0.10063529014587402
87.123.17.194,0.23166513442993164
87.123.239.79,0.07342147827148438
87.144.23.24,0.1294257640838623
87.142.206.237,0.2945563793182373
87.160.188.18,0.5386929512023926
87.177.63.46,1.145505666732788
87.197.190.42,1.4506683349609375
87.197.191.30,0.5101191997528076
87.224.163.66,0.19946980476379395
87.230.22.85,0.9578983783721924
87.233.181.146,0.9154949188232422
87.229.26.68,4.580401182174683
87.239.204.230,0.4572124481201172
87.240.13.77,4.098059892654419
87.244.87.146,1.2372701168060303
87.246.46.132,1.1174509525299072
87.246.10.143,0.6527817249298096
87.247.111.222,2.5246214866638184
87.249.207.89,1.312159538269043
2400:2411:5900:7900:5c4a:6350:9d05:8dcb,1.5112977027893066
88.1.147.240,0.5701043605804443
88.6.10.16,2.1504077911376953
88.11.85.202,1.0178921222686768
88.12.41.67,1.1954660415649414
88.13.58.225,2.6519134044647217
88.19.217.182,1.8218646049499512
2a00:1370:812a:349e:c810:21b7:6410:c548,1.2430462837219238
88.26.26.27,0.26593685150146484
88.26.99.12,2.0600905418395996
88.73.60.208,0.08935356140136719
88.86.116.138,2.106570243835449
88.86.116.139,0.9979302883148193
88.86.116.140,1.7115836143493652
88.86.116.142,2.3543107509613037
88.86.116.141,4.798995018005371
88.86.125.50,4.0544273853302
88.86.243.241,4.351341485977173
88.89.77.240,1.926072120666504
88.91.169.116,5.052549362182617
88.95.162.67,0.40224552154541016
88.98.197.150,0.976154088973999
88.98.198.130,2.9254801273345947
88.98.225.214,1.0618150234222412
88.99.2.99,1.0994765758514404
88.99.16.70,1.8567187786102295
88.99.28.94,3.4587624073028564
88.99.36.224,4.632733106613159
88.99.65.149,1.3925347328186035
88.99.91.204,0.6785910129547119
88.99.93.80,4.003948926925659
88.99.98.74,1.44388747215271
88.99.139.98,3.5187575817108154
88.99.167.175,1.7866883277893066
88.99.168.67,2.035092830657959
88.99.168.203,1.1431329250335693
88.99.168.195,2.556683301925659
88.99.168.204,3.0043272972106934
88.99.168.211,3.3018054962158203
88.99.168.212,4.378317356109619
88.99.168.241,4.574888706207275
88.99.173.48,1.8205857276916504
88.99.173.91,0.32256150245666504
88.99.174.203,1.366173267364502
88.99.174.88,1.2564682960510254
88.99.175.1,1.5422985553741455
88.99.175.19,2.2405993938446045
88.99.175.119,3.629094362258911
88.99.184.67,1.9723045825958252
88.99.184.44,2.098945379257202
88.99.185.194,0.5708725452423096
88.99.185.199,0.3687279224395752
88.99.186.13,1.0878968238830566
88.99.186.22,1.3144350051879883
88.99.186.9,4.167007207870483
88.99.186.139,1.6147780418395996
88.99.186.136,2.7317984104156494
88.99.187.182,3.7674081325531006
88.99.187.210,2.2857954502105713
88.99.188.128,3.7271080017089844
88.99.187.170,4.894858121871948
88.99.189.4,4.92215371131897
88.99.189.18,10.655213594436646
88.99.190.65,0.30829930305480957
88.99.190.68,1.429588794708252
88.99.190.67,1.3450076580047607
88.99.190.111,1.7589235305786133
88.99.190.112,1.28609299659729
88.99.190.119,2.25911808013916
88.99.190.203,0.30521559715270996
88.99.190.205,1.436389684677124
88.99.190.214,2.0149950981140137
88.99.190.215,2.04512357711792
88.99.190.219,3.410607099533081
88.99.190.227,2.2844133377075195
88.99.191.228,2.1128852367401123
88.99.192.164,2.116222620010376
88.99.191.229,0.806359052658081
88.99.194.109,0.7431166172027588
88.99.209.230,2.571017026901245
88.99.213.166,2.053044319152832
88.99.216.194,1.4249792098999023
88.99.242.207,3.9356415271759033
88.99.245.58,1.9006574153900146
88.99.248.57,1.113452434539795
34.222.161.124,0.2790486812591553
88.119.88.9,1.626758098602295
88.129.253.46,1.9275269508361816
88.130.77.55,0.2876594066619873
88.133.161.172,0.09372282028198242
88.147.122.126,1.144139051437378
88.147.244.250,1.2713940143585205
88.152.192.245,0.3892199993133545
88.153.33.240,0.2000880241394043
88.153.118.4,1.3375146389007568
88.165.31.73,1.2124111652374268
88.191.20.14,0.5555176734924316
88.191.247.11,2.1539306640625
88.191.236.19,5.178621768951416
88.196.92.22,2.2150771617889404
88.198.40.131,3.8847334384918213
88.198.46.36,1.4878969192504883
88.198.47.43,5.560713291168213
88.198.54.148,2.684943199157715
88.198.55.131,3.1355395317077637
88.198.57.103,3.281968355178833
88.198.68.35,4.74327826499939
88.198.119.20,3.1250383853912354
88.198.205.197,3.6793203353881836
88.198.186.166,1.5487821102142334
88.198.207.38,5.101282358169556
88.198.248.234,0.9810585975646973
88.207.214.41,1.4429962635040283
88.208.3.158,1.4884343147277832
88.208.3.195,1.648639440536499
88.208.52.166,0.3373692035675049
88.210.51.37,2.02117657661438
88.214.226.142,1.6925666332244873
88.215.120.80,5.6121506690979
88.217.120.4,1.3613409996032715
89.1.100.49,0.5608694553375244
89.2.141.163,1.4643323421478271
89.14.139.235,0.23605823516845703
89.22.103.213,0.3374903202056885
89.23.35.9,0.593564510345459
89.27.59.246,4.110913991928101
89.27.168.46,2.4261202812194824
89.35.29.8,0.12848973274230957
89.36.80.18,0.9498734474182129
89.38.96.252,1.8490321636199951
89.38.97.122,2.4057252407073975
89.39.106.94,2.090146064758301
89.39.107.219,3.6525135040283203
89.40.9.189,3.1275949478149414
89.47.164.250,0.5798075199127197
89.47.165.144,1.096376895904541
89.47.165.76,1.5543427467346191
89.47.217.222,1.8829450607299805
51.83.41.129,1.8254868984222412
89.69.221.56,0.11063504219055176
89.79.69.44,1.5805559158325195
89.77.22.108,0.9110028743743896
89.85.124.218,0.8126585483551025
89.101.67.143,2.396657943725586
89.107.3.174,1.9729108810424805
89.106.199.38,1.1878283023834229
89.108.82.96,1.6550419330596924
89.114.222.193,1.143240213394165
89.115.21.127,2.7294363975524902
